Product Photo,Group Category ,Product Category,Product Sub-Category,Manufacturer Name,Available packaging,Stock Status,ROHS,ECCN,Lead Time,HSCode,Short Description,Price,Technical Specification,Datasheet Link,Manufacturer Part No,Quantity Available,Qty Multiple,Qty Min,COO,Series
,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,7326200090,Fan guard (plastic),3.8417,,http://ken.keyeuro.eu/pdf/8463.pdf,8463,,100,50,CN,
http://ken.keyeuro.eu/img/8464.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,7326200090,Fan guard & filter,4.4788,,http://ken.keyeuro.eu/pdf/8464.pdf,8464,,100,50,CN,
,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,7326200090,Fan guard & filter,5.5598,,http://ken.keyeuro.eu/pdf/8465.pdf,8465,,100,50,CN,
,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,7326200090,Fan guard (plastic),1.9498,,http://ken.keyeuro.eu/pdf/8466.pdf,8466,,100,100,CN,
,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,7326200090,Fan guard (plastic),2.2394,,http://ken.keyeuro.eu/pdf/8467.pdf,8467,,100,100,CN,
http://ken.keyeuro.eu/img/8470.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.0666,,http://ken.keyeuro.eu/pdf/8470.pdf,8470,,100,500,US,
http://ken.keyeuro.eu/img/8471.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.0689,,http://ken.keyeuro.eu/pdf/8471.pdf,8471,,100,500,US,
http://ken.keyeuro.eu/img/8472.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.0705,,http://ken.keyeuro.eu/pdf/8472.pdf,8472,,100,500,US,
http://ken.keyeuro.eu/img/8473.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.0728,,http://ken.keyeuro.eu/pdf/8473.pdf,8473,,100,500,US,
http://ken.keyeuro.eu/img/8474.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.0772,,http://ken.keyeuro.eu/pdf/8474.pdf,8474,,100,500,US,
http://ken.keyeuro.eu/img/8475.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.0909,,http://ken.keyeuro.eu/pdf/8475.pdf,8475,,100,500,US,
http://ken.keyeuro.eu/img/8476.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.0959,,http://ken.keyeuro.eu/pdf/8476.pdf,8476,,100,500,US,
http://ken.keyeuro.eu/img/8477.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.1203,,http://ken.keyeuro.eu/pdf/8477.pdf,8477,,100,100,US,
http://ken.keyeuro.eu/img/8478.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.1336,,http://ken.keyeuro.eu/pdf/8478.pdf,8478,,100,100,US,
http://ken.keyeuro.eu/img/8479.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.1542,,http://ken.keyeuro.eu/pdf/8479.pdf,8479,,100,100,US,
http://ken.keyeuro.eu/img/8480.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.2019,,http://ken.keyeuro.eu/pdf/8480.pdf,8480,,100,100,US,
http://ken.keyeuro.eu/img/8481.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.2164,,http://ken.keyeuro.eu/pdf/8481.pdf,8481,,100,100,US,
http://ken.keyeuro.eu/img/8482.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.2292,,http://ken.keyeuro.eu/pdf/8482.pdf,8482,,100,100,US,
http://ken.keyeuro.eu/img/8483.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.2517,,http://ken.keyeuro.eu/pdf/8483.pdf,8483,,100,100,US,
http://ken.keyeuro.eu/img/8484.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.3247,,http://ken.keyeuro.eu/pdf/8484.pdf,8484,,100,100,US,
http://ken.keyeuro.eu/img/8485.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.3604,,http://ken.keyeuro.eu/pdf/8485.pdf,8485,,100,100,US,
http://ken.keyeuro.eu/img/8486.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,1.0201,,http://ken.keyeuro.eu/pdf/8486.pdf,8486,,100,100,US,
http://ken.keyeuro.eu/img/8487.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Fan filter assembly,8.0309,,http://ken.keyeuro.eu/pdf/8487.pdf,8487,,100,100,IT,
http://ken.keyeuro.eu/img/8488.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Fan filter assembly,8.4556,,http://ken.keyeuro.eu/pdf/8488.pdf,8488,,100,100,IT,
http://ken.keyeuro.eu/img/8489.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Fan filter assembly,9.305,,http://ken.keyeuro.eu/pdf/8489.pdf,8489,,100,100,IT,
http://ken.keyeuro.eu/img/8490.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.0884,,http://ken.keyeuro.eu/pdf/8490.pdf,8490,,100,500,US,
http://ken.keyeuro.eu/img/8491.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.1004,,http://ken.keyeuro.eu/pdf/8491.pdf,8491,,100,500,US,
http://ken.keyeuro.eu/img/8492.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.1193,,http://ken.keyeuro.eu/pdf/8492.pdf,8492,,100,100,US,
http://ken.keyeuro.eu/img/8493.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.1311,,http://ken.keyeuro.eu/pdf/8493.pdf,8493,,100,100,US,
http://ken.keyeuro.eu/img/8494.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.1597,,http://ken.keyeuro.eu/pdf/8494.pdf,8494,,100,100,US,
http://ken.keyeuro.eu/img/8495.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.1766,,http://ken.keyeuro.eu/pdf/8495.pdf,8495,,100,100,US,
http://ken.keyeuro.eu/img/8496.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Bushing,0.2044,,http://ken.keyeuro.eu/pdf/8496.pdf,8496,,100,100,US,
http://ken.keyeuro.eu/img/8497.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Fanguard,3.0309,,http://ken.keyeuro.eu/pdf/8497.pdf,8497,,100,100,US,
http://ken.keyeuro.eu/img/8498.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Fan guard,3.4749,,http://ken.keyeuro.eu/pdf/8498.pdf,8498,,100,100,US,
http://ken.keyeuro.eu/img/8499.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Fan guard,3.8417,,http://ken.keyeuro.eu/pdf/8499.pdf,8499,,100,100,US,
http://ken.keyeuro.eu/img/8512.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,6.1776,,http://ken.keyeuro.eu/pdf/8512.pdf,8512,,100,50,CN,
,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,6.1776,,http://ken.keyeuro.eu/pdf/8513.pdf,8513,,100,50,CN,
http://ken.keyeuro.eu/img/8514.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,6.1776,,http://ken.keyeuro.eu/pdf/8514.pdf,8514,,100,50,CN,
,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,6.1776,,http://ken.keyeuro.eu/pdf/8515.pdf,8515,,100,50,CN,
,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,7.2587,,http://ken.keyeuro.eu/pdf/8517.pdf,8517,,100,50,CN,
http://ken.keyeuro.eu/img/8518.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,7.2587,,http://ken.keyeuro.eu/pdf/8518.pdf,8518,,100,50,CN,
,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,7.2587,,http://ken.keyeuro.eu/pdf/8519.pdf,8519,,100,50,CN,
http://ken.keyeuro.eu/img/8528.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,5.1351,,http://ken.keyeuro.eu/pdf/8528.pdf,8528,,100,50,CN,
http://ken.keyeuro.eu/img/8529.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,5.1351,,http://ken.keyeuro.eu/pdf/8529.pdf,8529,,100,50,CN,
http://ken.keyeuro.eu/img/8530.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,5.2703,,http://ken.keyeuro.eu/pdf/8530.pdf,8530,,100,50,CN,
http://ken.keyeuro.eu/img/8531.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,5.2703,,http://ken.keyeuro.eu/pdf/8531.pdf,8531,,100,50,CN,
,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,12.9537,,http://ken.keyeuro.eu/pdf/8540.pdf,8540,,100,50,CN,
,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,12.9537,,http://ken.keyeuro.eu/pdf/8541.pdf,8541,,100,50,CN,
,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,12.9537,,http://ken.keyeuro.eu/pdf/8542.pdf,8542,,100,50,CN,
,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,12.9537,,http://ken.keyeuro.eu/pdf/8543.pdf,8543,,100,50,CN,
,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,13.8996,,http://ken.keyeuro.eu/pdf/8544.pdf,8544,,100,50,CN,
,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,13.8996,,http://ken.keyeuro.eu/pdf/8545.pdf,8545,,100,50,CN,
,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,13.8996,,http://ken.keyeuro.eu/pdf/8546.pdf,8546,,100,50,CN,
,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,13.8996,,http://ken.keyeuro.eu/pdf/8547.pdf,8547,,100,50,CN,
http://ken.keyeuro.eu/img/8554.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,5.2317,,http://ken.keyeuro.eu/pdf/8554.pdf,8554,,100,50,CN,
http://ken.keyeuro.eu/img/8555.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,5.3861,,http://ken.keyeuro.eu/pdf/8555.pdf,8555,,100,50,CN,
http://ken.keyeuro.eu/img/8556.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,5.5791,,http://ken.keyeuro.eu/pdf/8556.pdf,8556,,100,50,CN,
http://ken.keyeuro.eu/img/8557.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,11.1969,,http://ken.keyeuro.eu/pdf/8557.pdf,8557,,100,50,CN,
http://ken.keyeuro.eu/img/8558.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,6.5251,,http://ken.keyeuro.eu/pdf/8558.pdf,8558,,100,25,CN,
http://ken.keyeuro.eu/img/8559.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,7.7992,,http://ken.keyeuro.eu/pdf/8559.pdf,8559,,100,25,CN,
http://ken.keyeuro.eu/img/8560.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,8.8803,,http://ken.keyeuro.eu/pdf/8560.pdf,8560,,100,25,CN,
http://ken.keyeuro.eu/img/8561.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,14.1313,,http://ken.keyeuro.eu/pdf/8561.pdf,8561,,100,25,CN,
http://ken.keyeuro.eu/img/8565.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,6.6216,,http://ken.keyeuro.eu/pdf/8565.pdf,8565,,100,25,CN,
http://ken.keyeuro.eu/img/8566.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,7.0656,,http://ken.keyeuro.eu/pdf/8566.pdf,8566,,100,25,CN,
http://ken.keyeuro.eu/img/8567.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,7.8185,,http://ken.keyeuro.eu/pdf/8567.pdf,8567,,100,25,CN,
http://ken.keyeuro.eu/img/8568.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,9.0154,,http://ken.keyeuro.eu/pdf/8568.pdf,8568,,100,25,CN,
http://ken.keyeuro.eu/img/8569.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob,9.749,,http://ken.keyeuro.eu/pdf/8569.pdf,8569,,100,25,CN,
http://ken.keyeuro.eu/img/8570.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob (yellow),4.8069,,http://ken.keyeuro.eu/pdf/8570.pdf,8570,,100,50,CN,
http://ken.keyeuro.eu/img/8571.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob (red),4.8069,,http://ken.keyeuro.eu/pdf/8571.pdf,8571,,100,50,CN,
http://ken.keyeuro.eu/img/8572.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob (gray),4.8069,,http://ken.keyeuro.eu/pdf/8572.pdf,8572,,100,50,CN,
http://ken.keyeuro.eu/img/8573.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Knob (black),4.8069,,http://ken.keyeuro.eu/pdf/8573.pdf,8573,,100,50,CN,
http://ken.keyeuro.eu/img/8600.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Hole plug,0.0772,,http://ken.keyeuro.eu/pdf/8600.pdf,8600,,100,500,US,
http://ken.keyeuro.eu/img/8601.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Hole plug,0.0772,,http://ken.keyeuro.eu/pdf/8601.pdf,8601,,100,500,US,
http://ken.keyeuro.eu/img/8602.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Hole plug,0.0772,,http://ken.keyeuro.eu/pdf/8602.pdf,8602,,100,500,US,
http://ken.keyeuro.eu/img/8603.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Hole plug,0.0867,,http://ken.keyeuro.eu/pdf/8603.pdf,8603,,100,500,US,
http://ken.keyeuro.eu/img/8604.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Hole plug,0.0986,,http://ken.keyeuro.eu/pdf/8604.pdf,8604,,100,500,US,
http://ken.keyeuro.eu/img/8605.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Hole plug,0.1376,,http://ken.keyeuro.eu/pdf/8605.pdf,8605,,100,100,US,
http://ken.keyeuro.eu/img/8606.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Hole plug,0.1527,,http://ken.keyeuro.eu/pdf/8606.pdf,8606,,100,100,US,
http://ken.keyeuro.eu/img/8607.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Hole plug,0.1764,,http://ken.keyeuro.eu/pdf/8607.pdf,8607,,100,100,US,
http://ken.keyeuro.eu/img/8608.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Hole plug,0.1907,,http://ken.keyeuro.eu/pdf/8608.pdf,8608,,100,100,US,
http://ken.keyeuro.eu/img/8609.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Hole plug,0.2305,,http://ken.keyeuro.eu/pdf/8609.pdf,8609,,100,100,US,
http://ken.keyeuro.eu/img/8610.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Hole plug,0.2633,,http://ken.keyeuro.eu/pdf/8610.pdf,8610,,100,100,US,
http://ken.keyeuro.eu/img/8611.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Hole plug,0.2878,,http://ken.keyeuro.eu/pdf/8611.pdf,8611,,100,100,US,
http://ken.keyeuro.eu/img/8612.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Hole plug,0.1685,,http://ken.keyeuro.eu/pdf/8612.pdf,8612,,100,100,US,
http://ken.keyeuro.eu/img/8613.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Hole plug,0.1946,,http://ken.keyeuro.eu/pdf/8613.pdf,8613,,100,100,US,
http://ken.keyeuro.eu/img/8620.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Board guide,0.6442,,http://ken.keyeuro.eu/pdf/8620.pdf,8620,,100,100,US,
http://ken.keyeuro.eu/img/8621.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Board guide,0.6442,,http://ken.keyeuro.eu/pdf/8621.pdf,8621,,100,100,US,
