Product Photo,Group Category ,Product Category,Product Sub-Category,Manufacturer Name,Available packaging,Stock Status,ROHS,ECCN,Lead Time,HSCode,Short Description,Price,Technical Specification,Datasheet Link,Manufacturer Part No,Quantity Available,Qty Multiple,Qty Min,COO,Series
http://ken.keyeuro.eu/img/1510-3.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.5137,,http://ken.keyeuro.eu/pdf/1510-3.pdf,1510-3,,100,100,US,
http://ken.keyeuro.eu/img/1510-4.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,split-type turret terminal,,,http://ken.keyeuro.eu/pdf/1510-4.pdf,1510-4,,,,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.356,,http://ken.keyeuro.eu/pdf/1511-1.pdf,1511-1,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.3662,,http://ken.keyeuro.eu/pdf/1511-2.pdf,1511-2,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.3662,,http://ken.keyeuro.eu/pdf/1511-3.pdf,1511-3,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,split-type turret terminal,,,http://ken.keyeuro.eu/pdf/1511-4.pdf,1511-4,,,,US,
http://ken.keyeuro.eu/img/1514-1.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,double turret terminal,,,http://ken.keyeuro.eu/pdf/1514-1.pdf,1514-1,,,,US,
http://ken.keyeuro.eu/img/1514-2.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.282,,http://ken.keyeuro.eu/pdf/1514-2.pdf,1514-2,,100,100,US,
http://ken.keyeuro.eu/img/1514-3.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.282,,http://ken.keyeuro.eu/pdf/1514-3.pdf,1514-3,,100,100,US,
http://ken.keyeuro.eu/img/1514-4.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,double turret terminal,,,http://ken.keyeuro.eu/pdf/1514-4.pdf,1514-4,,,,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.5035,,http://ken.keyeuro.eu/pdf/1515-1.pdf,1515-1,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.5035,,http://ken.keyeuro.eu/pdf/1515-2.pdf,1515-2,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.5035,,http://ken.keyeuro.eu/pdf/1515-3.pdf,1515-3,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,split-type turret terminal,,,http://ken.keyeuro.eu/pdf/1515-4.pdf,1515-4,,,,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,tubular turret terminal,,,http://ken.keyeuro.eu/pdf/1519-1.pdf,1519-1,,,,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.2979,,http://ken.keyeuro.eu/pdf/1519-2.pdf,1519-2,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.2979,,http://ken.keyeuro.eu/pdf/1519-3.pdf,1519-3,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,tubular turret terminal,,,http://ken.keyeuro.eu/pdf/1519-4.pdf,1519-4,,,,US,
http://ken.keyeuro.eu/img/1520-1.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,single turret terminal,,,http://ken.keyeuro.eu/pdf/1520-1.pdf,1520-1,,,,US,
http://ken.keyeuro.eu/img/1520-2.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.1956,,http://ken.keyeuro.eu/pdf/1520-2.pdf,1520-2,,100,100,US,
http://ken.keyeuro.eu/img/1520-3.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.1956,,http://ken.keyeuro.eu/pdf/1520-3.pdf,1520-3,,100,100,US,
http://ken.keyeuro.eu/img/1520-4.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,single turret terminal,,,http://ken.keyeuro.eu/pdf/1520-4.pdf,1520-4,,,,US,
http://ken.keyeuro.eu/img/1525-2.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.527,,http://ken.keyeuro.eu/pdf/1525-2.pdf,1525-2,,100,100,US,
http://ken.keyeuro.eu/img/1525-3.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.527,,http://ken.keyeuro.eu/pdf/1525-3.pdf,1525-3,,100,100,US,
http://ken.keyeuro.eu/img/1525-4.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,split-type turret terminal,,,http://ken.keyeuro.eu/pdf/1525-4.pdf,1525-4,,,,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,split-type turret terminal,,,http://ken.keyeuro.eu/pdf/1526-1.pdf,1526-1,,,,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.2477,,http://ken.keyeuro.eu/pdf/1526-2.pdf,1526-2,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.2477,,http://ken.keyeuro.eu/pdf/1526-3.pdf,1526-3,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,split-type turret terminal,,,http://ken.keyeuro.eu/pdf/1526-4.pdf,1526-4,,,,US,
http://ken.keyeuro.eu/img/1527-1.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,triple turret terminal,,,http://ken.keyeuro.eu/pdf/1527-1.pdf,1527-1,,,,US,
http://ken.keyeuro.eu/img/1527-2.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.4923,,http://ken.keyeuro.eu/pdf/1527-2.pdf,1527-2,,100,100,US,
http://ken.keyeuro.eu/img/1527-3.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.4923,,http://ken.keyeuro.eu/pdf/1527-3.pdf,1527-3,,100,100,US,
http://ken.keyeuro.eu/img/1527-4.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,triple turret terminal,,,http://ken.keyeuro.eu/pdf/1527-4.pdf,1527-4,,,,US,
http://ken.keyeuro.eu/img/1528-1.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.1189,,http://ken.keyeuro.eu/pdf/1528-1.pdf,1528-1,,100,100,US,
http://ken.keyeuro.eu/img/1528-2.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.1189,,http://ken.keyeuro.eu/pdf/1528-2.pdf,1528-2,,100,100,US,
http://ken.keyeuro.eu/img/1528-3.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.1189,,http://ken.keyeuro.eu/pdf/1528-3.pdf,1528-3,,100,100,US,
http://ken.keyeuro.eu/img/1528-4.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.1189,,http://ken.keyeuro.eu/pdf/1528-4.pdf,1528-4,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,Staking tool set,,,http://ken.keyeuro.eu/pdf/1528-TL.pdf,1528-TL,,,,US,
http://ken.keyeuro.eu/img/1532-1.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,single turret terminal,,,http://ken.keyeuro.eu/pdf/1532-1.pdf,1532-1,,,,US,
http://ken.keyeuro.eu/img/1532-2.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.3218,,http://ken.keyeuro.eu/pdf/1532-2.pdf,1532-2,,100,100,US,
http://ken.keyeuro.eu/img/1532-3.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.3218,,http://ken.keyeuro.eu/pdf/1532-3.pdf,1532-3,,100,100,US,
http://ken.keyeuro.eu/img/1532-4.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,single turret terminal,,,http://ken.keyeuro.eu/pdf/1532-4.pdf,1532-4,,,,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.2707,,http://ken.keyeuro.eu/pdf/1533-1.pdf,1533-1,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.2707,,http://ken.keyeuro.eu/pdf/1533-2.pdf,1533-2,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.2707,,http://ken.keyeuro.eu/pdf/1533-3.pdf,1533-3,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,split-type turret terminal,,,http://ken.keyeuro.eu/pdf/1533-4.pdf,1533-4,,,,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.2865,,http://ken.keyeuro.eu/pdf/1540-2.pdf,1540-2,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.2865,,http://ken.keyeuro.eu/pdf/1540-3.pdf,1540-3,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.2865,,http://ken.keyeuro.eu/pdf/1540-4.pdf,1540-4,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.6434,,http://ken.keyeuro.eu/pdf/1545-2.pdf,1545-2,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.6434,,http://ken.keyeuro.eu/pdf/1545-3.pdf,1545-3,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,double-ended turret terminal,,,http://ken.keyeuro.eu/pdf/1545-4.pdf,1545-4,,,,US,
http://ken.keyeuro.eu/img/1546B.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Spacer,0.3542,,http://ken.keyeuro.eu/pdf/1546B.pdf,1546B,,100,100,US,
http://ken.keyeuro.eu/img/1546D.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Spacer,0.3542,,http://ken.keyeuro.eu/pdf/1546D.pdf,1546D,,100,100,CN,
http://ken.keyeuro.eu/img/1547A.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Threaded standoff,0.3365,,http://ken.keyeuro.eu/pdf/1547A.pdf,1547A,,100,100,US,
http://ken.keyeuro.eu/img/1547B.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Threaded standoff,0.3936,,http://ken.keyeuro.eu/pdf/1547B.pdf,1547B,,100,100,US,
http://ken.keyeuro.eu/img/1547C.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Threaded standoff,0.4803,,http://ken.keyeuro.eu/pdf/1547C.pdf,1547C,,100,100,US,
http://ken.keyeuro.eu/img/1547D.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Threaded standoff,0.6069,,http://ken.keyeuro.eu/pdf/1547D.pdf,1547D,,100,100,US,
http://ken.keyeuro.eu/img/1547E.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Threaded standoff,0.7624,,http://ken.keyeuro.eu/pdf/1547E.pdf,1547E,,100,100,US,
http://ken.keyeuro.eu/img/1548A.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Threaded standoff,0.2911,,http://ken.keyeuro.eu/pdf/1548A.pdf,1548A,,100,100,US,
http://ken.keyeuro.eu/img/1548B.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Threaded standoff,0.3187,,http://ken.keyeuro.eu/pdf/1548B.pdf,1548B,,100,100,US,
http://ken.keyeuro.eu/img/1548C.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Threaded standoff,0.4249,,http://ken.keyeuro.eu/pdf/1548C.pdf,1548C,,100,100,US,
http://ken.keyeuro.eu/img/1548D.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Threaded standoff,0.4643,,http://ken.keyeuro.eu/pdf/1548D.pdf,1548D,,100,100,US,
http://ken.keyeuro.eu/img/1548E.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Threaded standoff,0.5896,,http://ken.keyeuro.eu/pdf/1548E.pdf,1548E,,100,100,US,
http://ken.keyeuro.eu/img/1548F.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Threaded standoff,0.6768,,http://ken.keyeuro.eu/pdf/1548F.pdf,1548F,,100,100,US,
,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Spacer,0.7909,,http://ken.keyeuro.eu/pdf/1549A.pdf,1549A,,100,100,US,
,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Spacer,0.8523,,http://ken.keyeuro.eu/pdf/1549B.pdf,1549B,,100,100,US,
,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Spacer,1.0811,,http://ken.keyeuro.eu/pdf/1549C.pdf,1549C,,100,100,US,
,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Spacer,1.1776,,http://ken.keyeuro.eu/pdf/1549D.pdf,1549D,,100,100,US,
,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Spacer,1.5058,,http://ken.keyeuro.eu/pdf/1549E.pdf,1549E,,100,50,US,
http://ken.keyeuro.eu/img/1557-2.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.5658,,http://ken.keyeuro.eu/pdf/1557-2.pdf,1557-2,,100,100,US,
http://ken.keyeuro.eu/img/1557-3.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.5658,,http://ken.keyeuro.eu/pdf/1557-3.pdf,1557-3,,100,100,US,
http://ken.keyeuro.eu/img/1557-4.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.5658,,http://ken.keyeuro.eu/pdf/1557-4.pdf,1557-4,,100,100,US,
http://ken.keyeuro.eu/img/1559-1.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,tubular turret terminal,,,http://ken.keyeuro.eu/pdf/1559-1.pdf,1559-1,,,,US,
http://ken.keyeuro.eu/img/1559-2.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.1749,,http://ken.keyeuro.eu/pdf/1559-2.pdf,1559-2,,100,100,US,
http://ken.keyeuro.eu/img/1559-3.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.1749,,http://ken.keyeuro.eu/pdf/1559-3.pdf,1559-3,,100,100,US,
http://ken.keyeuro.eu/img/1559-4.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,tubular turret terminal,,,http://ken.keyeuro.eu/pdf/1559-4.pdf,1559-4,,,,US,
http://ken.keyeuro.eu/img/1560A.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Swage standoff,0.2662,,http://ken.keyeuro.eu/pdf/1560A.pdf,1560A,,100,100,US,
http://ken.keyeuro.eu/img/1560B.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Swage standoff,0.2662,,http://ken.keyeuro.eu/pdf/1560B.pdf,1560B,,100,100,US,
,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Spacer,0.4145,,http://ken.keyeuro.eu/pdf/1560C.pdf,1560C,,100,100,US,
,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Spacer,0.3259,,http://ken.keyeuro.eu/pdf/1560F.pdf,1560F,,100,100,US,
http://ken.keyeuro.eu/img/1561B.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Swage standoff,0.3913,,http://ken.keyeuro.eu/pdf/1561B.pdf,1561B,,100,100,US,
http://ken.keyeuro.eu/img/1561C.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Spacer,0.3936,,http://ken.keyeuro.eu/pdf/1561C.pdf,1561C,,100,100,US,
,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Spacer,0.3913,,http://ken.keyeuro.eu/pdf/1561D.pdf,1561D,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Terminal,0.1934,,http://ken.keyeuro.eu/pdf/1562-1.pdf,1562-1,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Terminal,0.1934,,http://ken.keyeuro.eu/pdf/1562-2.pdf,1562-2,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Terminal,0.1934,,http://ken.keyeuro.eu/pdf/1562-3.pdf,1562-3,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Terminal,0.1934,,http://ken.keyeuro.eu/pdf/1562-4.pdf,1562-4,,100,100,US,
